,Endothelial_2_corr,Endothelial_2_pval,Endothelial_2_qval,Endothelial_2_ci_low,Endothelial_2_ci_high,gene_annotation
ENSMUSG00000029504,-0.2544492807828251,0.0,0.0,-0.26351788063011217,-0.2453357102278316,Ddx51
ENSMUSG00000097903,-0.25445528949052815,0.0,0.0,-0.2635238591592731,-0.24534174819913754,Gm26679
ENSMUSG00000085658,-0.25445956661329705,0.0,0.0,-0.26352811479990534,-0.2453460461527767,Gm15704
ENSMUSG00000085836,-0.2544756889839163,0.0,0.0,-0.2635441561916612,-0.24536224704739512,Gm13074
ENSMUSG00000036568,-0.25449618975875077,0.0,0.0,-0.26356455398869755,-0.24538284767859642,Gltscr1l
ENSMUSG00000068806,-0.25449638634094435,0.0,0.0,-0.26356474958339643,-0.2453830452183538,Olfr1259
ENSMUSG00000027366,-0.25449903794152184,0.0,0.0,-0.26356738786407063,-0.245385709735113,Sppl2a
ENSMUSG00000054939,-0.25450303294341486,0.0,0.0,-0.2635713627974366,-0.24538972419727478,Zfp174
ENSMUSG00000020432,-0.25450447543663784,0.0,0.0,-0.263572798044351,-0.24539117371718097,Tcn2
ENSMUSG00000034667,-0.2545238279712768,0.0,0.0,-0.2635920533584022,-0.24541062052596402,Xpot
ENSMUSG00000085522,-0.2545300958770545,0.0,0.0,-0.2635982897747922,-0.24541691896685738,4930556G01Rik
ENSMUSG00000057047,-0.25453039999034754,0.0,0.0,-0.2635985923602285,-0.24541722456170703,1700010B08Rik
ENSMUSG00000003363,-0.2545326713051451,0.0,0.0,-0.2636008522639469,-0.24541950694178502,Pld3
ENSMUSG00000031513,-0.2545343441308227,0.0,0.0,-0.2636025166852894,-0.24542118791711762,Leprotl1
ENSMUSG00000069270,-0.2545374794350873,0.0,0.0,-0.26360563623752953,-0.24542433849607304,Hist1h2ac
ENSMUSG00000096201,-0.2545410364149475,0.0,0.0,-0.263609175346603,-0.24542791280519183,Gm10715
ENSMUSG00000099336,-0.25454491752459085,0.0,0.0,-0.26361303695670574,-0.24543181282350512,Gm29348
ENSMUSG00000063787,-0.25457215829081786,0.0,0.0,-0.2636401408512075,-0.24545918631437108,Chchd1
ENSMUSG00000041359,-0.25459013457375457,0.0,0.0,-0.2636580268041418,-0.2454772501907498,Tcl1
ENSMUSG00000050276,-0.25462431191855767,0.0,0.0,-0.2636920323921484,-0.24551159408973094,Mrgprg
ENSMUSG00000107744,-0.25464490800041656,0.0,0.0,-0.26371252495838793,-0.24553229055215026,1700072O05Rik
ENSMUSG00000040614,-0.25464718031861516,0.0,0.0,-0.26371478585544567,-0.24553457394561337,Nlrp9c
ENSMUSG00000078487,-0.2546504067222748,0.0,0.0,-0.2637179960423627,-0.2455378160749177,Ankrd65
ENSMUSG00000058831,-0.2546541778108264,0.0,0.0,-0.2637217481761893,-0.24554160554419246,Opn1sw
ENSMUSG00000034320,-0.2546641506478249,0.0,0.0,-0.26373167088512356,-0.2455516269912977,Slc26a2
ENSMUSG00000034189,-0.25466563318561997,0.0,0.0,-0.2637331459708382,-0.24555311675551983,Hsdl1
ENSMUSG00000038801,-0.2546737620672266,0.0,0.0,-0.26374123399129606,-0.2455612852610094,Scgb1c1
ENSMUSG00000096941,-0.2546783498552956,0.0,0.0,-0.2637457987175375,-0.24556589541262486,Gm26720
ENSMUSG00000066152,-0.25468001895904907,0.0,0.0,-0.26374745943096334,-0.24556757265266274,Slc31a2
ENSMUSG00000020777,-0.25468606031075025,0.0,0.0,-0.2637534704132699,-0.24557364345425087,Acox1
ENSMUSG00000034163,-0.2546991686313662,0.0,0.0,-0.2637665128369788,-0.24558681567669363,Zfc3h1
ENSMUSG00000070394,-0.2547010710845662,0.0,0.0,-0.26376840572607085,-0.2455887274044532,Tmem256
ENSMUSG00000062651,-0.2547136378127223,0.0,0.0,-0.26378090927638803,-0.24560135539785158,H2al2a
ENSMUSG00000018476,-0.2547173078537424,0.0,0.0,-0.2637845608661071,-0.24560504333161845,Kdm6b
ENSMUSG00000074375,-0.25472157868194567,0.0,0.0,-0.2637888102221967,-0.2456093349819504,Sult2a3
ENSMUSG00000102084,-0.2547230836111352,0.0,0.0,-0.2637903075850859,-0.24561084724840368,Gm29638
ENSMUSG00000108924,-0.25472900593210385,0.0,0.0,-0.2637962001301037,-0.24561679844400583,4933436H12Rik
ENSMUSG00000091350,-0.25474430043442753,0.0,0.0,-0.2638114177323585,-0.24563216751877678,Vmn2r92
ENSMUSG00000025893,-0.254745191681019,0.0,0.0,-0.2638123044976631,-0.24563306311102123,Kbtbd3
ENSMUSG00000110333,-0.25474596256132265,0.0,0.0,-0.26381307150188255,-0.24563383775009323,RP23-202K1.1
ENSMUSG00000029071,-0.2547614622011378,0.0,0.0,-0.26382849320510493,-0.2456494129677368,Dvl1
ENSMUSG00000110661,-0.2547675100134731,0.0,0.0,-0.2638345106060642,-0.24565549027109937,RP23-264J18.4
ENSMUSG00000042031,-0.2547705826138,0.0,0.0,-0.26383756775557454,-0.24565857785466227,Lce3b
ENSMUSG00000073998,-0.2547830982624376,0.0,0.0,-0.26385002046638956,-0.24567115453655103,Olfr520
ENSMUSG00000023973,-0.25478345552894005,0.0,0.0,-0.26385037593625077,-0.24567151354532837,Cnpy3
ENSMUSG00000045132,-0.2547913396168144,0.0,0.0,-0.26385822037556683,-0.24567943608202228,Olfr620
ENSMUSG00000061937,-0.25480227852849235,0.0,0.0,-0.2638691042741925,-0.24569042834218446,Csn1s2a
ENSMUSG00000058587,-0.25480274011275783,0.0,0.0,-0.2638695635370466,-0.24569089217762313,Tmod3
ENSMUSG00000025175,-0.25482750400851567,0.0,0.0,-0.26389420288355747,-0.2457157768544507,Fn3k
ENSMUSG00000075159,-0.25483738467309547,0.0,0.0,-0.2639040338503383,-0.24572570571339605,Olfr1110
ENSMUSG00000107619,-0.25484138014174706,0.0,0.0,-0.26390800922203367,-0.24572972067106474,Gm44447
ENSMUSG00000026985,-0.2548491254073918,0.0,0.0,-0.26391571552860177,-0.2457375037173018,Il1f8
ENSMUSG00000031824,-0.2548732237091418,0.0,0.0,-0.2639396926072758,-0.2457617195755508,6430548M08Rik
ENSMUSG00000095929,-0.25487850532564676,0.0,0.0,-0.2639449476538639,-0.24576702695839275,Olfr487
ENSMUSG00000026131,-0.25487971071900584,0.0,0.0,-0.26394614698324614,-0.24576823823233318,Dst
ENSMUSG00000037106,-0.2548862909945296,0.0,0.0,-0.26395269415485956,-0.24577485061061438,Fer1l6
ENSMUSG00000017405,-0.25489521588300945,0.0,0.0,-0.2639615741428649,-0.24578381904171573,Nek8
ENSMUSG00000049809,-0.25489620603213103,0.0,0.0,-0.2639625593105224,-0.24578481402165914,Krtap9-3
ENSMUSG00000021403,-0.25490732133315,0.0,0.0,-0.263973618688897,-0.2457959835542505,Serpinb9b
ENSMUSG00000043241,-0.2549083928955582,0.0,0.0,-0.2639746848599979,-0.2457970603449414,Upf2
ENSMUSG00000111852,-0.25490997399814985,0.0,0.0,-0.26397625800761343,-0.245798649161965,RP23-314E23.2
ENSMUSG00000103523,-0.2549219329102371,0.0,0.0,-0.2639881567494559,-0.24581066642492777,2210017I01Rik
ENSMUSG00000040154,-0.25492701236391324,0.0,0.0,-0.2639932106454597,-0.24581577066352595,Wfdc5
ENSMUSG00000045915,-0.2549394785678019,0.0,0.0,-0.2640056141225489,-0.24582829769773032,Ccdc42
ENSMUSG00000073643,-0.25495957808696634,0.0,0.0,-0.2640256124996782,-0.24584849530128422,Wdfy1
ENSMUSG00000027422,-0.2549623496850516,0.0,0.0,-0.2640283701502974,-0.2458512804252146,Rrbp1
ENSMUSG00000034783,-0.25496693999257314,0.0,0.0,-0.26403293735776606,-0.2458558931345071,Cd207
ENSMUSG00000022253,-0.25496947444502344,0.0,0.0,-0.26403545905577996,-0.24585843995585305,Nadk2
ENSMUSG00000050064,-0.2549745500106347,0.0,0.0,-0.2640405090786263,-0.24586354029214025,Zfp697
ENSMUSG00000110457,-0.254974869991058,0.0,0.0,-0.2640408274487327,-0.24586386183420572,RP24-248F14.2
ENSMUSG00000108285,-0.25497892762000407,0.0,0.0,-0.2640448646572937,-0.24586793926630082,Gm43995
ENSMUSG00000097712,-0.25498338509090096,0.0,0.0,-0.2640492996951985,-0.24587241849213637,Gm10532
ENSMUSG00000055003,-0.25499325887289126,0.0,0.0,-0.2640591237843108,-0.24588234046506338,Lrtm2
ENSMUSG00000031483,-0.25500044442494585,0.0,0.0,-0.2640662731716577,-0.2458895610888196,Erlin2
ENSMUSG00000104846,-0.25501331966027774,0.0,0.0,-0.26407908360375343,-0.245902499168952,Gm43020
ENSMUSG00000091900,-0.2550148833819831,0.0,0.0,-0.2640806394547652,-0.24590407052349839,Gm4353
ENSMUSG00000051285,-0.2550180872379591,0.0,0.0,-0.2640838271845988,-0.2459072900182913,Pcmtd1
ENSMUSG00000045584,-0.25502021833436667,0.0,0.0,-0.26408594755433323,-0.24590943151722114,Olfr610
ENSMUSG00000089724,-0.2550362979832494,0.0,0.0,-0.2641019462649925,-0.24592558965857178,Krtap4-8
ENSMUSG00000069299,-0.2550437347232862,0.0,0.0,-0.26410934556990484,-0.24593306270261112,Vmn1r188
ENSMUSG00000055033,-0.2550475867267291,0.0,0.0,-0.264113178182681,-0.24593693351084067,Olfr420
ENSMUSG00000085502,-0.2550499723235901,0.0,0.0,-0.26411555177050117,-0.24593933075390137,Gm12320
ENSMUSG00000000983,-0.2550743253377913,0.0,0.0,-0.26413978218589507,-0.24596380266299278,Wfdc18
ENSMUSG00000040459,-0.25508161582081046,0.0,0.0,-0.2641470359646806,-0.24597112874144939,Arglu1
ENSMUSG00000043061,-0.25508388674286103,0.0,0.0,-0.26414929545347215,-0.2459734107513817,Tmem18
ENSMUSG00000030096,-0.2550843333014292,0.0,0.0,-0.26414973976377015,-0.24597385949030462,Slc6a6
ENSMUSG00000046748,-0.25509835043247897,0.0,0.0,-0.2641636863213864,-0.2459879450630022,Tmem45a2
ENSMUSG00000074746,-0.25511803966764635,0.0,0.0,-0.26418327641881517,-0.2460077304415805,Pdzd8
ENSMUSG00000109831,-0.25512001757401215,0.0,0.0,-0.26418524436576385,-0.24600971800657068,Gm45320
ENSMUSG00000096220,-0.2551214883462872,0.0,0.0,-0.2641867077321619,-0.24601119596105386,Olfr775
ENSMUSG00000024740,-0.25512607525631364,0.0,0.0,-0.26419127154514854,-0.24601580527056616,Ddb1
ENSMUSG00000061653,-0.25513083014592763,0.0,0.0,-0.26419600249144565,-0.246020583380404,Vmn1r46
ENSMUSG00000058270,-0.25514303087033074,0.0,0.0,-0.2642081417769249,-0.24603284368835304,Olfr25
ENSMUSG00000109992,-0.255144355678926,0.0,0.0,-0.2642094599140374,-0.2460341749669686,Gm45650
ENSMUSG00000086924,-0.255155160442494,0.0,0.0,-0.26422021026561704,-0.24604503249947243,Gm11766
ENSMUSG00000032594,-0.2551575111539253,0.0,0.0,-0.26422254913874155,-0.24604739469174852,Ip6k1
ENSMUSG00000072662,-0.25518422078674197,0.0,0.0,-0.26424912425294933,-0.2460742347816724,Mansc4
ENSMUSG00000020952,-0.25520101352776003,0.0,0.0,-0.2642658324130816,-0.24609110955015587,Scfd1
ENSMUSG00000097569,-0.2552045071624618,0.0,0.0,-0.2642693084505251,-0.2460946202509014,Gm26640
ENSMUSG00000058028,-0.2552059299674692,0.0,0.0,-0.2642707240888694,-0.24609605000623244,Zscan5b
ENSMUSG00000003119,-0.2552109505429251,0.0,0.0,-0.2642757193753949,-0.24610109510723813,Cdk12
ENSMUSG00000027902,-0.2552114966061,0.0,0.0,-0.26427626268798854,-0.24610164383796557,Chil6
ENSMUSG00000089892,-0.25522393958497286,0.0,0.0,-0.264288642988626,-0.24611414760314693,Olfr1199
ENSMUSG00000020107,-0.255224105019176,0.0,0.0,-0.26428880758947765,-0.24611431384554788,Anapc16
ENSMUSG00000095710,-0.25523734907818946,0.0,0.0,-0.2643019849317007,-0.2461276226076723,Gm8871
ENSMUSG00000051486,-0.25523991443461913,0.0,0.0,-0.2643045373647865,-0.24613020049740472,Pcdhb11
ENSMUSG00000027444,-0.2552421346935702,0.0,0.0,-0.2643067464387682,-0.24613243160375467,8030411F24Rik
ENSMUSG00000033684,-0.25524344826269374,0.0,0.0,-0.2643080533904971,-0.2461337515905572,Qsox1
ENSMUSG00000038250,-0.2552437200388451,0.0,0.0,-0.2643083237975119,-0.2461340246945242,Usp38
ENSMUSG00000025328,-0.2552667730591351,0.0,0.0,-0.2643312606775788,-0.24615719035012779,Padi3
ENSMUSG00000028362,-0.2552685105216635,0.0,0.0,-0.26433298938642275,-0.24615893630218846,Tnfsf8
ENSMUSG00000073920,-0.25526956594091144,0.0,0.0,-0.2643340394882286,-0.2461599968784201,Olfr661
ENSMUSG00000094380,-0.25528031674924695,0.0,0.0,-0.2643447361303228,-0.24617080021853874,Olfr904
ENSMUSG00000063021,-0.2552871910264066,0.0,0.0,-0.2643515757713593,-0.24617770808673461,Hist1h2ak
ENSMUSG00000037600,-0.25528808753188914,0.0,0.0,-0.2643524677597216,-0.2461786089730438,Kdf1
ENSMUSG00000041720,-0.25530324202043125,0.0,0.0,-0.2643675458887191,-0.24619383751726653,Pi4ka
ENSMUSG00000071519,-0.2553040393571576,0.0,0.0,-0.2643683392077494,-0.2461946387504755,Prss3
ENSMUSG00000048483,-0.25530471070371735,0.0,0.0,-0.2643690071714548,-0.2461953133778297,Zdhhc22
ENSMUSG00000042390,-0.2553318322376749,0.0,0.0,-0.2643959920351936,-0.24622256745902707,Gatad2b
ENSMUSG00000094846,-0.2553404599247398,0.0,0.0,-0.2644045762428379,-0.24623123731398786,Olfr1487
ENSMUSG00000057163,-0.25534957004432246,0.0,0.0,-0.26441364045021165,-0.24624039196094186,Prss2
ENSMUSG00000075202,-0.25536175860329297,0.0,0.0,-0.26442576758007835,-0.24625264009625986,Olfr1042
ENSMUSG00000097615,-0.2553680921353007,0.0,0.0,-0.2644320691905939,-0.24625900458703034,Gm2061
ENSMUSG00000111561,-0.25536968766341517,0.0,0.0,-0.264433656677001,-0.24626060791432555,RP24-376N22.1
ENSMUSG00000046031,-0.25537494161305063,0.0,0.0,-0.2644388841455741,-0.24626588754640732,Fam26f
ENSMUSG00000038246,-0.25539668692789913,0.0,0.0,-0.26446051985358604,-0.2462877391628241,Fam50b
ENSMUSG00000078198,-0.25540274366261434,0.0,0.0,-0.26446654605782327,-0.24629382550742357,Olfr364-ps1
ENSMUSG00000044581,-0.25541934914987663,0.0,0.0,-0.2644830678373656,-0.24631051217850802,4932415D10Rik
ENSMUSG00000042331,-0.25542232682001614,0.0,0.0,-0.26448603049660446,-0.24631350440697525,Specc1
ENSMUSG00000018999,-0.25542572745187286,0.0,0.0,-0.26448941398513515,-0.24631692166530267,Slc35b4
ENSMUSG00000034139,-0.25543814955846444,0.0,0.0,-0.26450177346728493,-0.246329404508353,Serpini2
ENSMUSG00000021519,-0.25545217416239874,0.0,0.0,-0.2645157273644163,-0.24634349768760416,Mterf3
ENSMUSG00000044106,-0.25545595623377454,0.0,0.0,-0.26451949036735434,-0.24634729825262103,Olfr868
ENSMUSG00000035930,-0.2554571306028885,0.0,0.0,-0.264520658815481,-0.24634847836424337,Chst4
ENSMUSG00000075704,-0.25546010381180007,0.0,0.0,-0.26452361703381433,-0.24635146611187073,Txnrd2
ENSMUSG00000110002,-0.25546493999833375,0.0,0.0,-0.264528428836486,-0.24635632594727785,Gm45680
ENSMUSG00000045648,-0.25546574821271745,0.0,0.0,-0.26452923297584063,-0.24635713811386145,Vwc2l
ENSMUSG00000056426,-0.25547126544436144,0.0,0.0,-0.26453472238918285,-0.24636268232532504,Nat3
ENSMUSG00000029190,-0.2554769582270029,0.0,0.0,-0.26454038646776545,-0.24636840294687318,D5Ertd579e
ENSMUSG00000070817,-0.255483821560536,0.0,0.0,-0.2645472151942751,-0.2463752998443973,Vmn1r85
ENSMUSG00000026021,-0.25551874769046506,0.0,0.0,-0.26458196520191096,-0.2464103967890474,Sumo1
ENSMUSG00000069300,-0.2555204095982147,0.0,0.0,-0.26458361872855757,-0.2464120668253559,Hist1h2bj
ENSMUSG00000035437,-0.2555229213643792,0.0,0.0,-0.2645861178276297,-0.24641459087692544,Rabgap1
ENSMUSG00000111444,-0.25552390286637916,0.0,0.0,-0.26458709437978206,-0.24641557717962465,RP23-9A12.3
ENSMUSG00000026171,-0.2555370525045067,0.0,0.0,-0.2646001777007105,-0.2464287911367692,Rnf25
ENSMUSG00000042460,-0.25555423196649124,0.0,0.0,-0.2646172705169722,-0.24644605463400915,C1galt1
ENSMUSG00000047641,-0.25556450603242736,0.0,0.0,-0.264627492762274,-0.2464563789594473,Krt87
ENSMUSG00000042699,-0.2555736917692346,0.0,0.0,-0.26463663216606875,-0.24646560963353104,Dhx9
ENSMUSG00000096840,-0.2555815407983729,0.0,0.0,-0.2646444416032809,-0.24647349706198632,Olfr136
ENSMUSG00000034339,-0.255586651460774,0.0,0.0,-0.2646495264859351,-0.2464786327276116,Gm5689
ENSMUSG00000067103,-0.2555899563326856,0.0,0.0,-0.264652814686792,-0.24648195376843426,AY702103
ENSMUSG00000019969,-0.2555957415372348,0.0,0.0,-0.2646585707080201,-0.24648776727730562,Psen1
ENSMUSG00000090439,-0.25559800501609564,0.0,0.0,-0.2646608227686421,-0.24649004183049691,Gm17455
ENSMUSG00000086856,-0.25562382965331765,0.0,0.0,-0.26468651712511804,-0.24651599282482747,Gm16080
ENSMUSG00000028653,-0.25563094719917645,0.0,0.0,-0.2646935987619497,-0.24652314519835103,Trit1
ENSMUSG00000044678,-0.25563255143929287,0.0,0.0,-0.26469519490831245,-0.24652475728849232,Ly6k
ENSMUSG00000073976,-0.25563321074246076,0.0,0.0,-0.2646958508851326,-0.2465254198178417,1700026J12Rik
ENSMUSG00000074939,-0.2556581787824503,0.0,0.0,-0.2647206929490041,-0.24655051004070944,Chrm5
ENSMUSG00000048701,-0.2556670841528461,0.0,0.0,-0.264729553384489,-0.24655945899312215,Ccdc6
ENSMUSG00000058071,-0.2556716183258014,0.0,0.0,-0.26473406467822824,-0.24656401535647574,Olfr818
ENSMUSG00000031889,-0.2556741291800458,0.0,0.0,-0.2647365628626536,-0.2465665384991003,D230025D16Rik
ENSMUSG00000069307,-0.25567755468849374,0.0,0.0,-0.2647399710857237,-0.24656998077253983,Hist1h2bq
ENSMUSG00000021482,-0.25567904237365163,0.0,0.0,-0.26474145126383786,-0.24657147573874066,Aaed1
ENSMUSG00000040481,-0.2556858399951284,0.0,0.0,-0.2647482145831307,-0.24657830662975327,Bptf
ENSMUSG00000002280,-0.2556895105812805,0.0,0.0,-0.26475186664638595,-0.24658199518119742,Narfl
ENSMUSG00000016982,-0.2556916364136552,0.0,0.0,-0.2647539817510435,-0.2465841314183524,Pom121l2
ENSMUSG00000063698,-0.25570295609393257,0.0,0.0,-0.26476524430666165,-0.24659550650372933,Sfxn4
ENSMUSG00000024830,-0.2557142797693706,0.0,0.0,-0.2647765108348053,-0.24660688560633232,Rps6kb2
ENSMUSG00000035048,-0.25572882361511995,0.0,0.0,-0.2647909812783685,-0.24662150064503122,Anapc13
ENSMUSG00000073752,-0.25573082593806756,0.0,0.0,-0.26479297349535563,-0.24662351276978764,Gm10570
ENSMUSG00000030732,-0.25574107584851696,0.0,0.0,-0.26480317167208445,-0.24663381285702032,Chrdl2
ENSMUSG00000053830,-0.25574316944905706,0.0,0.0,-0.2648052547054785,-0.2466359167066972,Gm9923
ENSMUSG00000057443,-0.25574575111002157,0.0,0.0,-0.264807823335766,-0.2466385110061968,Olfr138
ENSMUSG00000097044,-0.2557481024917748,0.0,0.0,-0.2648101628490419,-0.24664087389926562,4933433F19Rik
ENSMUSG00000059835,-0.25575980868086884,0.0,0.0,-0.26482180995016624,-0.24665263739824794,Rpl13-ps3
ENSMUSG00000052557,-0.25577150040930297,0.0,0.0,-0.26483344266098285,-0.2466643863684542,Gan
ENSMUSG00000110884,-0.2557919675785127,0.0,0.0,-0.26485380650947216,-0.24668495374974123,RP23-274G21.6
ENSMUSG00000096991,-0.2558142681568341,0.0,0.0,-0.2648759945026034,-0.24670736352628178,Gm26789
ENSMUSG00000025130,-0.25582563045609746,0.0,0.0,-0.26488729943524186,-0.24671878146654028,P4hb
ENSMUSG00000047104,-0.2558300786122231,0.0,0.0,-0.26489172513258463,-0.246723251405903,Pbp2
ENSMUSG00000055926,-0.25583455768783575,0.0,0.0,-0.2648961815929157,-0.24672775241656125,Gm14137
ENSMUSG00000066324,-0.2558385847384011,0.0,0.0,-0.26490018831018686,-0.24673179918883884,Impad1
ENSMUSG00000106219,-0.25583888365166435,0.0,0.0,-0.2649004857141714,-0.24673209956598546,5830416I19Rik
ENSMUSG00000093682,-0.2558434261027435,0.0,0.0,-0.26490500522920585,-0.24673666426326038,Gm20681
ENSMUSG00000024561,-0.2558518655655063,0.0,0.0,-0.26491340207781744,-0.2467451450585132,Mbd1
ENSMUSG00000028738,-0.2558573343283442,0.0,0.0,-0.2649188432259972,-0.24675064060550517,Tas1r2
ENSMUSG00000001632,-0.2558933689401402,0.0,0.0,-0.2649546958656691,-0.2467868517173094,Brpf1
ENSMUSG00000019948,-0.25589743078980676,0.0,0.0,-0.2649587372017241,-0.24679093346378997,Actr6
ENSMUSG00000047248,-0.25590474310978056,0.0,0.0,-0.26496601259139196,-0.2467982816036957,C2cd3
ENSMUSG00000039952,-0.25591330890805897,0.0,0.0,-0.2649745351274572,-0.2468068893634927,Dag1
ENSMUSG00000024614,-0.25591609406962657,0.0,0.0,-0.26497730622205035,-0.24680968816911972,Tmx3
ENSMUSG00000109113,-0.2559168341038673,0.0,0.0,-0.2649780425185858,-0.24681043182869492,Gm32916
ENSMUSG00000069456,-0.2559343010014596,0.0,0.0,-0.26499542119271374,-0.2468279842975316,Rdh16
ENSMUSG00000003644,-0.25595483432709876,0.0,0.0,-0.2650158507991552,-0.24684861822464715,Rps6ka1
ENSMUSG00000086872,-0.2559845565655214,0.0,0.0,-0.2650454228883683,-0.2468784860995565,Gm14225
ENSMUSG00000013846,-0.25600617986669594,0.0,0.0,-0.2650669369433991,-0.2469002153639735,St3gal1
ENSMUSG00000104845,-0.2560106196285349,0.0,0.0,-0.2650713542733718,-0.24690467688364015,Gm43741
ENSMUSG00000071646,-0.2560281690134206,0.0,0.0,-0.26508881498638814,-0.24692231227612813,Mta2
ENSMUSG00000005534,-0.2560287662297443,0.0,0.0,-0.2650894091850492,-0.24692291241944933,Insr
ENSMUSG00000022987,-0.25603030468314525,0.0,0.0,-0.26509093986479754,-0.24692445841294652,Zfp641
ENSMUSG00000036924,-0.2560361876280252,0.0,0.0,-0.2650967930833186,-0.24693037019108724,Cst13
ENSMUSG00000028223,-0.2560440381419975,0.0,0.0,-0.26510460392781937,-0.24693825918274925,Decr1
ENSMUSG00000062629,-0.25605223477620276,0.0,0.0,-0.2651127591423022,-0.2469464959923698,Olfr114
ENSMUSG00000068762,-0.25605993415012523,0.0,0.0,-0.265120419608107,-0.2469542331056083,Gstm6
ENSMUSG00000072664,-0.25606003167273383,0.0,0.0,-0.26512051663788627,-0.246954331106242,Ugt3a1
ENSMUSG00000066755,-0.2560666148166805,0.0,0.0,-0.2651270665135671,-0.24696094651911576,Tnfsf18
ENSMUSG00000110310,-0.2560706049060393,0.0,0.0,-0.26513103643839137,-0.24696495616730887,4930518J21Rik
ENSMUSG00000050121,-0.25608161998058465,0.0,0.0,-0.2651419958449573,-0.24697602523775694,Opalin
ENSMUSG00000019907,-0.25609705395540827,0.0,0.0,-0.2651573518156268,-0.24699153487393272,Ppp1r12a
ENSMUSG00000036206,-0.25611241187934175,0.0,0.0,-0.2651726321152093,-0.24700696809102793,Sh3bp4
ENSMUSG00000021714,-0.2561124711495688,0.0,0.0,-0.265172691085855,-0.24700702765183988,Cenpk
ENSMUSG00000053604,-0.2561218745506025,0.0,0.0,-0.2651820469565344,-0.2470164771559134,Rpia
ENSMUSG00000066632,-0.2561236730789217,0.0,0.0,-0.2651838363938327,-0.24701828450226326,Pgk1-rs7
ENSMUSG00000028751,-0.25614128578315987,0.0,0.0,-0.26520136006783795,-0.24703598356343248,Pla2g2e
ENSMUSG00000022603,-0.25614788531963606,0.0,0.0,-0.26520792624286027,-0.24704261545969103,Mroh4
ENSMUSG00000069584,-0.2561484364096267,0.0,0.0,-0.26520847454698643,-0.24704316925190278,Gm10272
ENSMUSG00000056938,-0.25615182402666503,0.0,0.0,-0.2652118450388491,-0.24704657347995282,Acbd4
ENSMUSG00000021148,-0.2561690128513393,0.0,0.0,-0.2652289469666879,-0.24706384659263775,Gm9745
ENSMUSG00000092534,-0.2561694938061194,0.0,0.0,-0.26522942548995465,-0.24706432990593585,Pagr1b
ENSMUSG00000037904,-0.25617445425776914,0.0,0.0,-0.26523436086330093,-0.24706931468303575,Ankrd9
ENSMUSG00000066383,-0.25618263579449363,0.0,0.0,-0.26524250103600844,-0.2470775363420718,Iqcf1
ENSMUSG00000022677,-0.2561826367977743,0.0,0.0,-0.2652425020342167,-0.24707753735027266,Fopnl
